"timestamp","provided_gate_voltage","provided_channel_voltage","drain_voltage","drain_current","measured_gate_voltage","measured_gate_current"
"1779473291.7329795","0.9400000000000021","0.05","0.0500075","2.63055e-08","0.93998","1.38286e-09"
"1779473298.7374148","0.9500000000000021","0.05","0.0500046","2.50638e-08","0.949992","1.16179e-09"
"1779473304.9111233","0.9600000000000021","0.05","0.0500072","2.88653e-08","0.959982","1.45401e-09"
"1779473311.9142125","0.9700000000000021","0.05","0.0500092","2.93994e-08","0.969988","1.18705e-09"
"1779473318.087048","0.9800000000000021","0.05","0.0500067","2.83731e-08","0.979972","1.37148e-09"
"1779473324.2760856","0.9900000000000021","0.05","0.0500065","3.53119e-08","0.989981","1.53304e-09"
"1779473331.2960463","1.000000000000002","0.05","0.0500059","3.23761e-08","0.999969","1.4637e-09"
"1779473337.4850295","1.010000000000002","0.05","0.0500057","3.2242e-08","1.01009","1.43586e-09"
"1779473344.489269","1.020000000000002","0.05","0.0500062","3.86299e-08","1.02013","1.54605e-09"
"1779473350.6620452","1.030000000000002","0.05","0.0500075","3.86517e-08","1.03017","1.55445e-09"
"1779473356.834965","1.040000000000002","0.05","0.0500057","3.98908e-08","1.04009","1.48921e-09"
"1779473363.839421","1.050000000000002","0.05","0.0500056","4.39381e-08","1.05013","1.73763e-09"
"1779473370.0285203","1.060000000000002","0.05","0.0500047","4.57682e-08","1.06017","1.52909e-09"
"1779473377.032647","1.070000000000002","0.05","0.0500064","4.50084e-08","1.07008","1.81634e-09"
"1779473383.2055352","1.080000000000002","0.05","0.0500073","4.71227e-08","1.08013","1.70867e-09"
"1779473389.394062","1.090000000000002","0.05","0.0500044","4.91981e-08","1.09017","2.00678e-09"
"1779473396.398565","1.100000000000002","0.05","0.0500049","4.83506e-08","1.10021","1.87817e-09"
"1779473402.571528","1.110000000000002","0.05","0.0500051","5.02302e-08","1.11015","2.09211e-09"
"1779473409.5770857","1.120000000000002","0.05","0.0500043","5.35349e-08","1.12017","2.13667e-09"
"1779473415.7666595","1.1300000000000021","0.05","0.050009","5.38858e-08","1.13019","2.16323e-09"
"1779473421.953575","1.1400000000000021","0.05","0.0500057","5.35491e-08","1.14013","2.4334e-09"
"1779473428.957873","1.1500000000000021","0.05","0.050008","5.50441e-08","1.15015","2.27268e-09"
"1779473435.146873","1.1600000000000021","0.05","0.0500077","5.37311e-08","1.16018","2.66151e-09"
"1779473442.1514199","1.1700000000000021","0.05","0.0500042","5.53093e-08","1.17013","2.63865e-09"
"1779473448.3242908","1.1800000000000022","0.05","0.0500074","5.69204e-08","1.18018","2.78533e-09"
"1779473454.4985573","1.1900000000000022","0.05","0.0500048","5.79904e-08","1.1902","3.07388e-09"
"1779473461.5015945","1.2000000000000022","0.05","0.0500058","5.83185e-08","1.20012","3.00596e-09"
"1779473467.6748064","1.2100000000000022","0.05","0.0500071","5.93831e-08","1.21015","3.32145e-09"
"1779473474.6955051","1.2200000000000022","0.05","0.0500055","5.9195e-08","1.2202","3.33467e-09"
"1779473480.8686085","1.2300000000000022","0.05","0.0500073","5.97943e-08","1.23017","3.64127e-09"
"1779473487.05745","1.2400000000000022","0.05","0.0500026","6.13511e-08","1.24017","3.70098e-09"
"1779473494.0619738","1.2500000000000022","0.05","0.0500049","6.01464e-08","1.25018","4.00904e-09"
"1779473500.2351396","1.2600000000000022","0.05","0.0500068","6.07741e-08","1.26013","4.13612e-09"
"1779473507.240472","1.2700000000000022","0.05","0.0500063","6.15394e-08","1.27015","4.23175e-09"
"1779473513.4289062","1.2800000000000022","0.05","0.0500025","6.269e-08","1.28018","4.50218e-09"
"1779473519.6014776","1.2900000000000023","0.05","0.050003","6.6993e-08","1.29012","4.94703e-09"
"1779473526.6059954","1.3000000000000023","0.05","0.0500042","6.64475e-08","1.30016","4.95998e-09"
"1779473532.77915","1.3100000000000023","0.05","0.0500064","6.90031e-08","1.31019","5.33512e-09"
"1779473539.8001845","1.3200000000000023","0.05","0.0500062","7.61476e-08","1.32015","5.40901e-09"
"1779473545.9730008","1.3300000000000023","0.05","0.0500044","7.51403e-08","1.33017","5.79485e-09"
"1779473552.1459632","1.3400000000000023","0.05","0.050004","7.64876e-08","1.34019","6.1234e-09"
"1779473559.150552","1.3500000000000023","0.05","0.0500052","7.40096e-08","1.35012","6.37943e-09"
"1779473565.323225","1.3600000000000023","0.05","0.0500035","7.6629e-08","1.36015","7.07003e-09"
"1779473572.3278208","1.3700000000000023","0.05","0.0500046","7.59901e-08","1.3702","7.29644e-09"
"1779473578.500739","1.3800000000000023","0.05","0.0500044","7.60242e-08","1.38013","8.10124e-09"
"1779473584.6739733","1.3900000000000023","0.05","0.0500038","7.70453e-08","1.39016","8.22847e-09"
"1779473591.695327","1.4000000000000024","0.05","0.0499991","7.69786e-08","1.40019","9.09519e-09"
"1779473597.867551","1.4100000000000024","0.05","0.0500095","7.6926e-08","1.41014","9.12751e-09"
"1779473604.8716037","1.4200000000000024","0.05","0.0500094","7.72365e-08","1.42017","9.90162e-09"
"1779473611.0449905","1.4300000000000024","0.05","0.0500078","7.7838e-08","1.43019","1.00748e-08"
"1779473617.2178986","1.4400000000000024","0.05","0.0500041","8.00756e-08","1.44012","1.09664e-08"
"1779473624.22273","1.4500000000000024","0.05","0.0500043","8.15553e-08","1.45014","1.10902e-08"
"1779473630.396287","1.4600000000000024","0.05","0.050003","8.29165e-08","1.4602","1.17868e-08"
"1779473637.4640806","1.4700000000000024","0.05","0.0500087","8.35167e-08","1.47014","1.2182e-08"
"1779473643.6527414","1.4800000000000024","0.05","0.050002","8.62871e-08","1.48016","1.3238e-08"
"1779473649.8274322","1.4900000000000024","0.05","0.0500027","8.43146e-08","1.4902","1.35444e-08"
"1779473656.8304038","1.5000000000000024","0.05","0.0500072","8.52874e-08","1.50013","1.45315e-08"
"1779473663.0035925","1.5100000000000025","0.05","0.0500058","8.58178e-08","1.51015","1.51186e-08"
"1779473670.0101416","1.5200000000000025","0.05","0.050004","8.63718e-08","1.52022","1.59762e-08"
"1779473676.18153","1.5300000000000025","0.05","0.0500064","8.69916e-08","1.53014","1.66809e-08"
"1779473682.354594","1.5400000000000025","0.05","0.0500045","8.83027e-08","1.54015","1.73108e-08"
"1779473689.3594737","1.5500000000000025","0.05","0.0500034","8.99242e-08","1.55018","1.84204e-08"
"1779473695.532398","1.5600000000000025","0.05","0.0500035","9.23012e-08","1.56012","1.90228e-08"
"1779473702.5530384","1.5700000000000025","0.05","0.0500054","9.94293e-08","1.57017","2.0369e-08"
"1779473708.726071","1.5800000000000025","0.05","0.0500059","1.01332e-07","1.5802","2.14249e-08"
"1779473715.1067252","1.5900000000000025","0.05","0.050006","1.04614e-07","1.59015","2.23466e-08"
"1779473722.1113243","1.6000000000000025","0.05","0.0500034","1.10723e-07","1.60015","2.33215e-08"
"1779473728.2843697","1.6100000000000025","0.05","0.0500066","1.11112e-07","1.6102","2.39368e-08"
"1779473735.2891588","1.6200000000000025","0.05","0.0500113","1.1665e-07","1.62012","2.49775e-08"
"1779473741.4619887","1.6300000000000026","0.05","0.0500071","1.23664e-07","1.63016","2.60677e-08"
"1779473747.6351907","1.6400000000000026","0.05","0.050007","1.25443e-07","1.6402","2.63898e-08"
"1779473754.6406715","1.6500000000000026","0.05","0.0500043","1.28884e-07","1.65023","2.74925e-08"
"1779473760.8139524","1.6600000000000026","0.05","0.0500035","1.33245e-07","1.66019","2.81151e-08"
"1779473767.818667","1.6700000000000026","0.05","0.0500031","1.37032e-07","1.67022","2.84422e-08"
"1779473773.9921274","1.6800000000000026","0.05","0.0500083","1.38192e-07","1.68022","2.98698e-08"
"1779473780.164972","1.6900000000000026","0.05","0.050005","1.39654e-07","1.69018","3.03555e-08"
